bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00889697,001,R25BK00889697,001,Y,2025년 상반기 조림지가꾸기 사업(2권역),취소공고,2025-06-12,10:46,공사,N,Y,,Y,총액계약,수의계약,,경기도 안산시,3930000,,정소윤,031-481-3078,sweetsy213@korea.kr,경기도 안산시,3930000,,정소윤,0314813078,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,42295455,복수예가,Y,경기도 안산시...(이하생략 나라장터참조),Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00889697&bidPbancOrd=001,2025-09-08
R25BK00899010,000,R25BK00899010,000,Y,정당(정치)현수막 게시대 설치사업,일반공고,2025-06-12,10:47,공사,N,Y,,Y,총액계약,수의계약,,광주광역시 광산구,3630000,,김대성,062-960-8183,bighitkim@korea.kr,광주광역시 광산구,3630000,,김대성,0629608183,,,,,,2025-06-17,18:00,,,2025-06-16,09:00,2025-06-18,14:00,2025-06-18,15:00,국가종합전자조달시스템(나라장터),,36318182,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,옥외광고사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899010&bidPbancOrd=000,2025-09-08
R25BK00898286,001,R25BK00898286,001,Y,대전둔산중 급식조리실 환기설비개선 및 기타 기계설비공사,취소공고,2025-06-12,10:47,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,대전광역시교육청 대전광역시서부교육지원청,7451000,,김소라,042-530-1213,seobu@korea.kr,대전광역시교육청 대전광역시서부교육지원청,7451000,,김소라,0425301213,,,,,,2025-06-19,18:00,,,2025-06-18,10:00,2025-06-20,10:00,2025-06-20,11:00,국가종합전자조달시스템(나라장터),,369160000,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00898286&bidPbancOrd=001,2025-09-08
R25BK00899032,000,R25BK00899032,000,Y,월곡2동 공영주차장 조성사업 예정부지 내 기존건물 철거공사,일반공고,2025-06-12,10:47,공사,N,Y,,Y,총액계약,수의계약,,광주광역시 광산구,3630000,,김대성,062-960-8183,bighitkim@korea.kr,광주광역시 광산구,3630000,,김대성,0629608183,,,,,,2025-06-17,18:00,,,2025-06-16,09:00,2025-06-18,14:00,2025-06-18,15:00,국가종합전자조달시스템(나라장터),,79130000,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,구조물해체ㆍ비계공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899032&bidPbancOrd=000,2025-09-08
R25BK00889703,001,R25BK00889703,001,Y,2025년 상반기 조림지가꾸기 사업(3권역),취소공고,2025-06-12,10:47,공사,N,Y,,Y,총액계약,수의계약,,경기도 안산시,3930000,,정소윤,031-481-3078,sweetsy213@korea.kr,경기도 안산시,3930000,,정소윤,0314813078,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,31612728,복수예가,Y,경기도 안산시...(이하생략 나라장터참조),Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00889703&bidPbancOrd=001,2025-09-08
R25BK00897626,000,R25BK00897626,000,Y,구암지구 풍수해생활권 종합정비사업,일반공고,2025-06-12,10:48,공사,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,조달청 전북지방조달청,1230152,,방승웅,070-405-68923,bsw2737@korea.kr,전북특별자치도 군산시,4671000,,강현진,0634542372,hjsmse1004@korea.kr,,,,,2025-07-07,18:00,2025-07-07,18:00,2025-07-04,10:00,2025-07-08,10:00,2025-07-08,11:00,,,16279363637,복수예가,N,...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897626&bidPbancOrd=000,2025-09-08
R25BK00892318,003,R25BK00892318,003,Y,2025년 양지종합사회복지관 노후문 교체 및 자동문 수리·교체 공사,취소공고,2025-06-12,10:49,공사,N,Y,,Y,총액계약,수의계약,,양지종합사회복지관,Z023219,,박초원,070-420-56689,yjbj@hanmail.net,양지종합사회복지관,Z023219,,박초원,07042056689,,,,,,2025-06-16,18:00,,,2025-06-12,10:45,2025-06-17,18:00,2025-06-17,19:00,국가종합전자조달시스템(나라장터),,19090909,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00892318&bidPbancOrd=003,2025-09-08
R25BK00889705,001,R25BK00889705,001,Y,2025년 산림법면 풀베기 및 덩굴제거 공사,취소공고,2025-06-12,10:49,공사,N,Y,,Y,총액계약,수의계약,,경기도 안산시,3930000,,정소윤,031-481-3078,sweetsy213@korea.kr,경기도 안산시,3930000,,정소윤,0314813078,,,,,,2025-06-16,18:00,,,2025-06-12,10:00,2025-06-17,10:00,2025-06-17,11:00,국가종합전자조달시스템(나라장터),,35618182,복수예가,Y,경기도 안산시...(이하생략 나라장터참조),Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00889705&bidPbancOrd=001,2025-09-08
R25BK00900039,000,R25BK00900039,000,Y,청사 별관 2층(구내식당) 환경개선 공사(실내건축),일반공고,2025-06-12,10:49,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 서울아리수본부 남부수도사업소,6114454,,박종배,02-314-64441,pjb1992@seoul.go.kr,서울특별시 서울아리수본부 남부수도사업소,6114454,,박종배,0231464441,,,,,,2025-06-12,12:00,,,2025-06-12,11:00,2025-06-12,12:00,2025-06-12,13:00,국가종합전자조달시스템(나라장터),,49936364,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900039&bidPbancOrd=000,2025-09-08
R25BK00899943,000,R25BK00899943,000,Y,우아동 재전마을 농로포장사업,일반공고,2025-06-12,10:49,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 전주시,4641000,,최수연,063-281-2867,yeon1006@korea.kr,전북특별자치도 전주시,4641000,,김두기,0632815065,,,,,,2025-06-17,18:00,,,2025-06-16,10:00,2025-06-18,10:00,2025-06-18,11:00,전주시 회계과 입찰집행관 PC,,32430000,복수예가,Y,전북특별자치도 전주시...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899943&bidPbancOrd=000,2025-09-08
R25BK00899734,001,R25BK00899734,001,Y,하금1리(궁동천) 암거박스 재설치공사,정정공고,2025-06-12,10:50,공사,N,Y,,Y,총액계약,수의계약,,충청남도 금산군 남이면,4550037,,서광수,041-750-8552,gumdoli68@korea.kr,충청남도 금산군 남이면,4550037,,서광수,0417508552,,,,,,2025-06-17,18:00,,,2025-06-13,09:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,50727273,복수예가,Y,충청남도 금산군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899734&bidPbancOrd=001,2025-09-08
R25BK00893857,000,R25BK00893857,000,Y,가야소하천(진량 현내) 상류부 정비공사(마무리) 소액수의계약 견적제출 안내공고,일반공고,2025-06-12,10:51,공사,N,,공고서 참고,Y,총액계약,수의계약,,경상북도 경산시 맑은물사업본부 하수도과,5130255,,권민경,053-810-5613,noussommes@korea.kr,경상북도 경산시 맑은물사업본부 하수도과,5130255,,송성주,0538105585,,,,,,2025-06-17,18:00,,,2025-06-16,09:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,220850000,복수예가,Y,경상북도 경산시...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00893857&bidPbancOrd=000,2025-09-08
R25BK00899613,001,R25BK00899613,001,Y,재난안전관리 옹벽 설치 공사 ,취소공고,2025-06-12,10:51,공사,N,Y,,Y,총액계약,수의계약,,경상북도안동교육청 경안여자중학교,8790030,,조영근,054-853-8911,kgms8911@hanmail.net,경상북도안동교육청 경안여자중학교,8790030,,조영근,0548538911,,,,,,2025-06-17,18:00,,,2025-06-12,14:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,115030000,복수예가,Y,경상북도 안동시...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899613&bidPbancOrd=001,2025-09-08
R25BK00899739,000,R25BK00899739,000,Y,백석중학교 냉난방개선 및 공기순환기 설치 기계설비공사,일반공고,2025-06-12,10:53,공사,N,Y,,Y,총액계약,수의계약,,인천광역시교육청 인천광역시서부교육지원청,7361000,,배현아,032-560-6713,bha1980@ice.go.kr,인천광역시교육청 인천광역시서부교육지원청,7361000,,배현아,0325606713,,,,,,2025-06-17,18:00,,,2025-06-16,10:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,150665455,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899739&bidPbancOrd=000,2025-09-08
R25BK00895639,004,R25BK00895639,004,Y,2025년 노인복지시설 기능보강 사업(밝은언덕노인요양원 오동식),정정공고,2025-06-12,10:53,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,밝은언덕노인요양원,Z033357,,조성용,043-873-0108,wkrdmstjddyd@hanmail.net,밝은언덕노인요양원,Z033357,,조성용,0438730108,,,,,,2025-06-17,18:00,,,2025-06-12,11:00,2025-06-18,17:00,2025-06-18,18:00,국가종합전자조달시스템(나라장터),,237653545,복수예가,Y,"충청북도,충청남도...(이하생략 나라장터참조)",Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00895639&bidPbancOrd=004,2025-09-08
R25BK00900064,000,R25BK00900064,000,Y,성가지구 마을공동체활동공간 건립 전기공사 수의(소액) 견적 제출 안내,일반공고,2025-06-12,10:54,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 임실군,4761000,,신효영,063-640-2193,annandanne@korea.kr,전북특별자치도 임실군,4761000,,신효영,0636402193,,,,,,2025-06-17,18:00,,,2025-06-12,18:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,63520000,복수예가,Y,전북특별자치도 임실군...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900064&bidPbancOrd=000,2025-09-08
R25BK00899779,000,R25BK00899779,000,Y,"북면초등학교 외 2교(무동초, 감계초) 급식조리실 환기개선 및 기타 소방공사",일반공고,2025-06-12,10:55,공사,N,Y,,Y,총액계약,수의계약,,경상남도교육청 경상남도창원교육지원청,9022000,,황윤정,055-210-0643,money1234@korea.kr,경상남도교육청 경상남도창원교육지원청,9022000,,황윤정,0552100553,,,,,,2025-06-17,18:00,,,2025-06-13,10:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,60380000,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,"일반소방시설공사업(기계),일반소방시설공사업(전기),전문소방시설공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899779&bidPbancOrd=000,2025-09-08
R25BK00899895,000,R25BK00899895,000,Y,서곡리 남송천 일원 소하천 위험지구 정비공사,일반공고,2025-06-12,10:56,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 원주시 판부면,4191083,,양효심,033-737-5692,yhs04178@korea.kr,강원특별자치도 원주시 판부면,4191083,,양효심,0337375692,,,,,,2025-06-12,11:00,,,2025-06-12,11:00,2025-06-12,14:00,2025-06-12,15:00,국가종합전자조달시스템(나라장터),,34800000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899895&bidPbancOrd=000,2025-09-08
R25BK00900085,000,R25BK00900085,000,Y,단촌면분회 마을회관 신축공사,일반공고,2025-06-12,10:57,공사,N,Y,,Y,총액계약,수의계약,,경상북도 의성군,5150000,,김준회,054-830-6555,dream30102@korea.kr,경상북도 의성군,5150000,,김준회,0548306555,,,,,,2025-06-17,18:00,,,2025-06-13,10:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,223609091,복수예가,Y,경상북도 의성군...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900085&bidPbancOrd=000,2025-09-08
R25BK00899535,000,R25BK00899535,000,Y,서울서초우체국 부설주차장 옥상방수,일반공고,2025-06-12,10:57,공사,N,Y,,Y,총액계약,수의계약,,과학기술정보통신부 우정사업본부 서울지방우정청,1721375,,이해지,02-696-79154,hj01@korea.kr,과학기술정보통신부 우정사업본부 서울지방우정청,1721375,,이해지,0269679154,,,,,,2025-06-17,18:00,,,2025-06-16,10:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,30010000,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899535&bidPbancOrd=000,2025-09-08
R25BK00900063,000,R25BK00900063,000,Y,청천중 본관 석면철거공사,일반공고,2025-06-12,10:58,공사,N,Y,,Y,총액계약,수의계약,,충청북도교육청 충청북도괴산증평교육지원청,8092000,,박은정,043-830-5071,xodn44@korea.kr,충청북도교육청 충청북도괴산증평교육지원청,8092000,,박은정,0438305071,,,,,,2025-06-17,18:00,,,2025-06-16,10:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,63770000,복수예가,Y,"충청북도 증평군,충청북도 괴산군...(이하생략 나라장터참조)",Y,석면해체.제거업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900063&bidPbancOrd=000,2025-09-08
R25BK00900067,000,R25BK00900067,000,Y,"대전버드내중 등 3교(대전상대초, 대전덕명중) 냉난방개선 및 기타 기계설비공사",일반공고,2025-06-12,10:58,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,대전광역시교육청 대전광역시서부교육지원청,7451000,,김소라,042-530-1213,seobu@korea.kr,대전광역시교육청 대전광역시서부교육지원청,7451000,,김소라,0425301213,,,,,,2025-06-19,18:00,,,2025-06-18,10:00,2025-06-20,10:00,2025-06-20,11:00,국가종합전자조달시스템(나라장터),,387750910,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900067&bidPbancOrd=000,2025-09-08
R25BK00900069,000,R25BK00900069,000,Y,2025년 인천항 통신시설 보수공사,일반공고,2025-06-12,10:59,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,인천항만공사,B551504,,오윤정,032-890-8063,yjoh@icpa.or.kr,인천항만공사,B551504,,오윤정,0328908063,,,,,,2025-06-19,18:00,,,2025-06-17,10:00,2025-06-20,10:00,2025-06-20,11:00,국가종합전자조달시스템(나라장터),,168040000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900069&bidPbancOrd=000,2025-09-08
R25BK00900079,000,R25BK00900079,000,Y,우아동 재전마을(재전제) 농로포장사업,일반공고,2025-06-12,10:59,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 전주시,4641000,,최수연,063-281-2867,yeon1006@korea.kr,전북특별자치도 전주시,4641000,,김두기,0632815065,,,,,,2025-06-17,18:00,,,2025-06-16,10:00,2025-06-18,10:00,2025-06-18,11:00,전주시 회계과 입찰집행관 PC,,50510000,복수예가,Y,전북특별자치도 전주시...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900079&bidPbancOrd=000,2025-09-08
R25BK00897941,001,R25BK00897941,001,Y,완주 신월 소규모 구조개선사업,정정공고,2025-06-12,10:59,공사,N,,공고서 참고,Y,총액계약,수의계약,,전북특별자치도 도로관리사업소,6540282,,김빛나,063-290-6718,kvitna7@korea.kr,전북특별자치도 도로관리사업소,6540282,,김빛나,0632906718,,,,,,2025-06-16,18:00,,,2025-06-12,11:00,2025-06-17,11:00,2025-06-17,12:00,국가종합전자조달시스템(나라장터),,262690000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00897941&bidPbancOrd=001,2025-09-08
R25BK00886570,001,R25BK00886570,001,Y,진주시장애인종합복지관 집단급식소 환경개선 공사,취소공고,2025-06-12,11:00,공사,N,Y,,Y,총액계약,수의계약,,진주시장애인종합복지관,Z035234,,최현민,055-762-0166,adore0926@naver.com,진주시장애인종합복지관,Z035234,,최현민,0557620166,,,,,,2025-06-12,18:00,,,2025-06-09,09:00,2025-06-13,18:00,2025-06-16,10:00,국가종합전자조달시스템(나라장터),,4450000,복수예가,Y,경상남도 진주시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00886570&bidPbancOrd=001,2025-09-08
R25BK00899734,002,R25BK00899734,002,Y,하금1리(궁동천) 암거박스 재설치공사,정정공고,2025-06-12,11:01,공사,N,Y,,Y,총액계약,수의계약,,충청남도 금산군 남이면,4550037,,서광수,041-750-8552,gumdoli68@korea.kr,충청남도 금산군 남이면,4550037,,서광수,0417508552,,,,,,2025-06-17,18:00,,,2025-06-13,09:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,50727273,복수예가,Y,충청남도 금산군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899734&bidPbancOrd=002,2025-09-08
R25BK00892535,001,R25BK00892535,001,Y,공단로(원산사거리) 도로배수시설 개선공사(전기),취소공고,2025-06-12,11:03,공사,N,Y,,Y,총액계약,수의계약,,울산광역시,6310000,,황성순,052-229-2592,fos2000@korea.kr,울산광역시 종합건설본부,6310113,,이상원,2295812,,,,,,2025-06-12,18:00,,,2025-06-11,09:00,2025-06-13,10:00,2025-06-13,11:00,국가종합전자조달시스템(나라장터),,49860000,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00892535&bidPbancOrd=001,2025-09-08
R25BK00899947,001,R25BK00899947,001,Y,하금3리(용동교) 암거박스 재설치 및 측벽설치공사,정정공고,2025-06-12,11:04,공사,N,Y,,Y,총액계약,수의계약,,충청남도 금산군 남이면,4550037,,서광수,041-750-8552,gumdoli68@korea.kr,충청남도 금산군 남이면,4550037,,서광수,0417508552,,,,,,2025-06-17,18:00,,,2025-06-13,09:00,2025-06-18,10:00,2025-06-18,11:00,국가종합전자조달시스템(나라장터),,44845455,복수예가,Y,충청남도 금산군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00899947&bidPbancOrd=001,2025-09-08
