bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00790906,000,R25BK00790906,000,Y,기상·기후 정책 실효성 증진을 위한 산하 협회·단체 강화방안 연구(수의시담),일반공고,2025-04-16,09:36,용역,N,Y,,Y,총액계약,수의계약,,기상청,1360000,,김지수,042-481-7252,wooaoo007@korea.kr,기상청,1360000,,김지수,0424817252,,,,,,2025-04-16,12:00,,,2025-04-16,14:00,2025-04-16,14:30,2025-04-16,15:30,국가종합전자조달시스템(나라장터),50000000,45454545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790906&bidPbancOrd=000,2025-09-09
R25BK00790909,000,R25BK00790909,000,Y,2025년 국가수준 학업성취도 평가 듣기평가 녹음 및 멀티미디어 제작 용역,일반공고,2025-04-16,09:37,용역,N,Y,,Y,총액계약,수의계약,,한국교육과정평가원,Z001788,,여예솔,043-931-0686,dudpthf93@kice.re.kr,한국교육과정평가원,Z001788,,여예솔,0439310686,,,,,,2025-04-16,16:00,,,2025-04-16,16:00,2025-04-16,17:00,2025-04-16,18:00,국가종합전자조달시스템(나라장터),75000000,68181818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790909&bidPbancOrd=000,2025-09-09
R25BK00790881,000,R25BK00790881,000,Y,죽림저수지 폐통부 손상에 따른 긴급 복구작업 용역,일반공고,2025-04-16,09:37,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 전남지역본부 장성지사,D152164,,김수연,061-390-8612,start0406@ekr.or.kr,한국농어촌공사 전남지역본부 장성지사,D152164,,김수연,0613908612,,,,,,2025-04-16,10:00,,,2025-04-16,10:00,2025-04-16,10:30,2025-04-16,11:30,국가종합전자조달시스템(나라장터),9443000,8584545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790881&bidPbancOrd=000,2025-09-09
R25BK00790885,000,R25BK00790885,000,Y,2025년 오수천(오성지구)외 3개소 지방하천 유지관리공사 임목폐기물 처리용역,일반공고,2025-04-16,09:37,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도 장수군,4751000,,박주호,063-350-2227,juho001@korea.kr,전북특별자치도 장수군,4751000,,이길종,0633502512,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),43956000,39960000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790885&bidPbancOrd=000,2025-09-09
R25BK00790825,000,R25BK00790825,000,Y,우편물 운송 화물차량 구매 리스 용역,일반공고,2025-04-16,09:38,용역,N,Y,,Y,총액계약,일반경쟁,적격심사제,우체국물류지원단,B552907,,이규원,02-647-38054,kyuwon@pola.or.kr,우체국물류지원단,B552907,,이규원,0264738054,,,,,,2025-04-22,18:00,,,2025-04-16,18:00,2025-04-23,11:00,2025-04-23,13:00,국가종합전자조달시스템(나라장터),11298181752,11298181752,복수예가,N,...(이하생략 나라장터참조),Y,시설대여업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790825&bidPbancOrd=000,2025-09-09
R25BK00790936,000,R25BK00790936,000,Y,서벽 소규모공공하수처리시설 설치사업 폐기물처리용역(총괄),일반공고,2025-04-16,09:39,용역,N,Y,분담이행,Y,총액계약,일반경쟁,적격심사제,경상북도 봉화군,5240000,,신규철,054-679-6552,god97@korea.kr,경상북도 봉화군,5240000,,신규철,0546796552,,,,,,2025-04-21,18:00,2025-04-21,18:00,2025-04-17,09:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),1029200000,935636364,복수예가,N,...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790936&bidPbancOrd=000,2025-09-09
R25BK00788835,000,R25BK00788835,000,Y,옥포지구 수리시설개보수사업 폐기물처리용역,일반공고,2025-04-16,09:40,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국농어촌공사 충남지역본부 서천지사,D150269,,정보라,041-950-7711,2230239@ekr.or.kr,한국농어촌공사 충남지역본부 서천지사,D150269,,정보라,0419507711,,,,,,2025-04-23,18:00,,,2025-04-17,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),195850000,178045455,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,"폐기물종합처분업,건설폐기물 중간처리업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00788835&bidPbancOrd=000,2025-09-09
R25BK00790943,000,R25BK00790943,000,Y,"제39회 이천도자기축제 개막행사 안전관리(교통, 주차) 용역",일반공고,2025-04-16,09:41,용역,N,Y,,Y,총액계약,수의계약,,경기도 이천시,4070000,,강영민,031-644-2574,mini0908@korea.kr,경기도 이천시,4070000,,강영민,0316442574,,,,,,2025-04-16,09:50,,,2025-04-16,10:00,2025-04-16,11:00,2025-04-16,12:00,국가종합전자조달시스템(나라장터),32500000,29545455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790943&bidPbancOrd=000,2025-09-09
R25BK00790924,000,R25BK00790924,000,Y,응급의료 통합 홍보 용역,일반공고,2025-04-16,09:41,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,국립중앙의료원,B552657,,이대성,02-636-23564,leeds@nmc.or.kr,국립중앙의료원,B552657,,이대성,0220300482,,,,,,2025-04-25,18:00,,,2025-04-16,11:00,2025-04-28,14:00,2025-04-28,15:00,국가종합전자조달시스템(나라장터),200000000,181818182,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790924&bidPbancOrd=000,2025-09-09
R25BK00779171,000,R25BK00779171,000,Y,2025 문화체육관광부 마약근절 캠페인  협력사 선정,일반공고,2025-04-16,09:42,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국언론진흥재단,B552648,,최한나,02-200-17726,hanna29@kpf.or.kr,한국언론진흥재단,B552648,,송기영,0220017672,,,,,,2025-05-06,18:00,,,2025-04-16,11:00,2025-05-07,11:52,2025-05-07,12:52,국가종합전자조달시스템(나라장터),400000000,363636364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00779171&bidPbancOrd=000,2025-09-09
R25BK00790690,000,R25BK00790690,000,Y,제주공항 폐아스콘 처리용역,일반공고,2025-04-16,09:42,용역,N,Y,분담이행,Y,일반단가계약,일반경쟁,적격심사제,한국공항공사 제주공항,Z003852,,정수년,064-797-2319,exit@airport.co.kr,한국공항공사 제주공항,Z003852,,정수년,0647972319,,,,,,2025-04-23,18:00,2025-04-23,18:00,2025-04-21,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),522033010,474575464,복수예가,N,...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790690&bidPbancOrd=000,2025-09-09
R25BK00790046,000,R25BK00790046,000,Y,국도6호선 횡성 공근 초원 위험도로 개선공사 폐기물처리용역,일반공고,2025-04-16,09:42,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,,김호영,033-430-9121,hykim1111@korea.kr,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,,김호영,0334309113,kyhs06@korea.kr,,,,방문열람,2025-04-21,18:00,,,2025-04-18,00:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),167981000,152710000,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"폐기물종합처분업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790046&bidPbancOrd=000,2025-09-09
R25BK00790777,000,R25BK00790777,000,Y,연금·복지서비스 고도화를 위한 조직·인력운영 연구용역,일반공고,2025-04-16,09:43,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,국민연금공단,B460001,,임지혜,063-713-5346,nps00009@nps.or.kr,국민연금공단,B460001,,임지혜,0637135346,,,,,,2025-04-27,18:00,,,2025-04-23,10:00,2025-04-28,10:00,2025-05-09,11:00,국가종합전자조달시스템(나라장터),200000000,181818182,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790777&bidPbancOrd=000,2025-09-09
R25BK00788765,000,R25BK00788765,000,Y,2025. 영광홍농중학교 글로벌 문화체험 위탁용역,일반공고,2025-04-16,09:44,용역,N,Y,,Y,총액계약,제한경쟁,,전라남도영광교육청 영광홍농중학교,8680012,,김대관,061-356-3234,kdg444@korea.kr,전라남도영광교육청 영광홍농중학교,8680012,,김대관,0613563234,,,,,,2025-04-27,18:00,,,2025-04-17,10:00,2025-04-28,10:00,2025-05-01,10:00,국가종합전자조달시스템(나라장터),138173850,125612591,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00788765&bidPbancOrd=000,2025-09-09
R25BK00788298,001,R25BK00788298,001,Y,2025학년도 2학년 수련활동 위탁용역 ,취소공고,2025-04-16,09:44,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시교육청 서울특별시강서교육청 염경중학교,7080131,,고경아,02-366-16253,yeomkyoung@sen.go.kr,서울특별시교육청 서울특별시강서교육청 염경중학교,7080131,,고경아,0236616253,,,,,,2025-04-27,18:00,,,2025-04-15,15:00,2025-04-28,10:00,2025-04-28,11:00,국가종합전자조달시스템(나라장터),48438000,44034545,복수예가,Y,"서울특별시,인천광역시...(이하생략 나라장터참조)",Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00788298&bidPbancOrd=001,2025-09-09
R25BK00790927,000,R25BK00790927,000,Y,우리동네 한강공원 가꾸기 영상 제작 용역,일반공고,2025-04-16,09:44,용역,N,Y,,Y,총액계약,수의계약,,서울특별시 미래한강본부,6114345,,,--,,,,,백지원,0237800729,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790927&bidPbancOrd=000,2025-09-09
R25BK00790822,000,R25BK00790822,000,Y,2025학년도 선화여자중학교 현장체험학습 및 국제교류(일본) 위탁 용역2단계 입찰(규격-가격 동시입찰) 공고,일반공고,2025-04-16,09:46,용역,N,Y,,Y,총액계약,제한경쟁,,부산광역시남부교육청 선화여자중학교,7180059,,김재환,051-460-0652,sunhwa07065@hanmail.net,부산광역시남부교육청 선화여자중학교,7180059,,김재환,0514600652,,,,,,2025-04-23,18:00,,,2025-04-23,09:00,2025-04-24,15:00,2025-04-28,15:00,국가종합전자조달시스템(나라장터),155392000,141265455,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790822&bidPbancOrd=000,2025-09-09
R25BK00773952,000,R25BK00773952,000,Y,선문대학교 축제 행사 진행 용역,일반공고,2025-04-16,09:46,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,선문대학교,7001845,,임성민,041-530-2193,bmary@sunmoon.ac.kr,선문대학교,7001845,,임성민,0415302193,,,,,,,,,,,,,,2025-05-08,13:30,선문대학교 입찰실,159500000,145000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00773952&bidPbancOrd=000,2025-09-09
R25BK00790981,000,R25BK00790981,000,Y,2025년 연등행사 진행 용역,일반공고,2025-04-16,09:47,용역,N,Y,,Y,총액계약,수의계약,,경기도 이천시,4070000,,강영민,031-644-2574,mini0908@korea.kr,경기도 이천시,4070000,,강영민,0316442574,,,,,,2025-04-16,18:00,,,2025-04-17,10:00,2025-04-17,11:00,2025-04-17,12:00,국가종합전자조달시스템(나라장터),28000000,25454545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790981&bidPbancOrd=000,2025-09-09
R25BK00789186,001,R25BK00789186,001,Y,2025학년도 봉원중학교 2학년 수련활동 용역 입찰 공고 ,취소공고,2025-04-16,09:47,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시동작교육청 봉원중학교,7100096,,박유정,02-879-1542,bongwon@sen.go.kr,서울특별시동작교육청 봉원중학교,7100096,,박유정,028791542,,,,,,2025-04-27,18:00,,,2025-04-16,09:00,2025-04-28,10:00,2025-04-29,11:00,국가종합전자조달시스템(나라장터),50160000,45600000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"청소년수련시설(청소년수련원),청소년수련시설(유스호스텔)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00789186&bidPbancOrd=001,2025-09-09
R25BK00789111,000,R25BK00789111,000,Y,2025년도 KAIA 홍보를 위한 뉴미디어 운영,일반공고,2025-04-16,09:47,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 인천지방조달청,1230133,,이승준,070-405-67783,sjoon90@korea.kr,국토교통과학기술진흥원,Z006397,,채은혜,0313896314,ceh0607@kaia.re.kr,,,,,2025-04-28,18:00,,,2025-04-25,10:00,2025-04-29,10:00,2025-04-29,11:00,,201464000,181818182,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(광고대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00789111&bidPbancOrd=000,2025-09-09
R25BK00790751,000,R25BK00790751,000,Y,2025년 K-관광섬 육성사업컨설팅 및 모니터링 용역,재입찰공고,2025-04-16,09:47,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대전지방조달청,1230277,,최호철,070-405-68385,chc12@korea.kr,문화체육관광부,1371000,,전경도,0442032145,ghtjkj1234@korea.kr,,,,,2025-04-28,18:00,,,2025-04-25,10:00,2025-04-29,10:00,2025-04-29,11:00,,151160000,136363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790751&bidPbancOrd=000,2025-09-09
R25BK00784778,000,R25BK00784778,000,Y,지속가능경영 연구보고서 발간용역,일반공고,2025-04-16,09:47,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,근로복지공단본부,Z004905,,허윤성,052-704-7017,huhking87@comwel.or.kr,근로복지공단본부,Z004905,,홍영선,0527047608,,,,,,2025-04-25,18:00,,,2025-04-21,10:00,2025-04-28,12:00,2025-04-28,13:00,국가종합전자조달시스템(나라장터),55000000,50000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00784778&bidPbancOrd=000,2025-09-09
R25BK00790979,000,R25BK00790979,000,Y,계획공모형 지역관광개발사업 동강마켓 인력양성 교육 운영 용역(협상에 의한 계약),일반공고,2025-04-16,09:49,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,강원특별자치도 영월군,4271000,,엄대용,033-370-2286,jkls753@korea.kr,강원특별자치도 영월군,4271000,,엄대용,0333702286,,,,,,,,,,,,,,2025-04-28,17:00,영월군청 기획감시실 봉래산명소화TF팀,90000000,81818182,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790979&bidPbancOrd=000,2025-09-09
R25BK00789729,000,R25BK00789729,000,Y,2025년 박물관·미술관 박람회 개최 용역,재입찰공고,2025-04-16,09:49,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,수의계약,,조달청,1230000,,양희선,042-724-7360,yang4290@korea.kr,문화체육관광부,1371000,,김현식,0442032142,ej855@korea.kr,,,,,2025-04-16,18:00,2025-04-16,18:00,2025-04-17,10:00,2025-04-17,11:00,2025-04-17,11:01,,704504000,636363636,단일예가,N,...(이하생략 나라장터참조),Y,"실내건축공사업,기타자유업(행사대행업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00789729&bidPbancOrd=000,2025-09-09
R25BK00790949,000,R25BK00790949,000,Y,기지시~한진 지방도(619호) 확포장공사 임목폐기물처리용역,일반공고,2025-04-16,09:49,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,충청남도 건설본부,6441406,,우석,041-635-7516,wooseok12@korea.kr,충청남도 건설본부,6441406,,우석,0416357516,,,,,,2025-04-23,18:00,,,2025-04-16,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),112000000,101818182,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,"폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790949&bidPbancOrd=000,2025-09-09
R25BK00773355,000,R25BK00773355,000,Y,2025년 희망리턴패키지 집행점검 및 회계정산검증 용역,일반공고,2025-04-16,09:51,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,조달청,1230000,,장성주,070-405-66129,sherlock118@korea.kr,소상공인시장진흥공단,B553077,,남유경,0423637515,yukyung@semas.or.kr,,,,,2025-05-07,18:00,2025-05-07,18:00,2025-05-02,10:00,2025-05-08,10:00,2025-05-08,11:00,,300059840,270909091,비예가,N,...(이하생략 나라장터참조),Y,"회계법인,공인회계사사무소",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00773355&bidPbancOrd=000,2025-09-09
R25BK00790533,000,R25BK00790533,000,Y,2025년 홍천군 도시지역 도시계획도로 정비사업 폐기물처리용역,재입찰공고,2025-04-16,09:51,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 홍천군,4251000,,방은정,033-430-2392,bbang82@korea.kr,강원특별자치도 홍천군,4251000,,방은정,0334302392,,,,,,2025-04-20,18:00,,,2025-04-16,10:00,2025-04-21,10:00,2025-04-21,11:00,국가종합전자조달시스템(나라장터),103710000,94281818,복수예가,Y,강원특별자치도 홍천군...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790533&bidPbancOrd=000,2025-09-09
R25BK00786086,000,R25BK00786086,000,Y,2025년 특성화시장 육성사업 회계정산 용역,일반공고,2025-04-16,09:53,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,조달청,1230000,,장성주,070-405-66129,sherlock118@korea.kr,소상공인시장진흥공단,B553077,,허덕행,0423637513,hdh87@semas.or.kr,,,,,2025-05-07,18:00,,,2025-05-02,10:00,2025-05-08,10:00,2025-05-08,11:00,,301684650,272377273,비예가,N,...(이하생략 나라장터참조),Y,"회계법인,공인회계사사무소",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00786086&bidPbancOrd=000,2025-09-09
